   97.000000  103.000000   24.000000   29.000000  0.01666667  0.01666667          -16.93
     15.2133     20.8394     22.2541     21.3174     19.2117     16.1830     13.4571     11.7120     10.0150      8.2310      6.5004      6.0562      5.2909      4.2379      3.0551
      2.2253      1.4923      0.7386      0.1871      0.2024     -0.2302     -0.9540     -1.9674     -3.1256     -4.2470     -4.5874     -3.9481     -2.0437     -0.3971      0.0568
      1.0254      2.4874      2.9909      2.8747      2.2383      1.3181      0.2519     -0.1725     -0.0135      0.0173     -0.8050     -0.9506     -0.3924     -0.2115     -1.1859
     -1.6803     -1.6343     -1.3877     -1.1061     -0.6102      0.5685      1.5203      2.1689      2.9709      4.2076      5.4455      6.1384      6.4161      6.1002      4.7133
      3.4286      2.1801      1.2514      0.7730      1.0922      1.5099      1.2434      0.6843      0.0613     -1.8877     -4.0620     -6.0037     -8.2519    -10.5111    -11.2860
     43.5290     44.0120     44.4346     44.9350     47.4032     50.9716     53.5310     53.4293     53.7627     51.7853     49.1236     47.5131     46.1276     42.8575     38.0414
     35.9864     32.9789     26.3052     19.5230     14.5523      9.1972      4.2336      3.3770      2.8036      0.1558     -3.0831     -6.1169    -17.7174    -34.7509    -52.3184
    -70.8179    -91.1132    -96.9936    -90.4142    -75.0502    -54.3362    -45.1783    -43.9005    -39.0813    -32.5290    -24.7222    -24.3211    -24.6588    -24.7432    -24.3328
    -23.7503    -23.0578    -22.6903    -22.5901    -22.3448    -20.5232    -18.6475    -16.6162    -13.9793    -11.2011     -9.4448     -9.0599     -9.6403    -11.3694    -14.4035
    -15.8721    -21.9227    -38.6087    -57.5160    -75.1153    -92.8505   -102.2948    -99.5838   -102.0074   -101.9495    -96.9017    -93.7512    -94.7625    -93.7608    -88.3551
    -87.7457    -91.0011    -89.2724    -86.2964    -88.8189    -94.5262    -93.7974    -92.4718    -99.3631   -104.2936    -98.5160    -90.0854    -84.0462    -82.3017    -85.1587
    -85.8714    -82.1492    -77.5808    -73.5732    -67.1485    -53.1187    -43.3951    -39.2267    -33.7281    -29.8168    -25.7344    -27.4622    -30.0278    -33.0156    -35.2070
    -36.3730    -37.8868    -38.1907    -37.7390    -37.4659    -37.3176    -37.3199    -37.2084    -37.2583    -36.6943    -35.6567    -34.9508    -33.0256    -30.0889    -27.0553
    -24.7187    -21.9821    -18.6579    -16.2493    -15.8428    -15.9617    -15.5086    -15.5986    -16.4541    -17.8696    -18.8900    -19.7133    -20.5057    -20.2399    -18.1631
    -16.3883    -15.0040    -13.3078    -11.9549    -11.7132    -12.7219    -13.8058    -15.4867    -17.9747    -18.4568    -16.9204    -14.8843    -13.1963    -10.8599     -8.0782
     -6.3683     -4.9417     -4.0280     -3.4972     -2.9996     -2.6699     -3.2826     -4.1494     -4.1350     -2.4669     -1.1064      0.5593      2.9351      4.7512      4.0728
      2.1683      0.2934      0.9062      3.0193      5.0916      6.3874      5.9251      4.7670      4.2598      1.2465     -2.7481     -6.4484    -10.4309    -13.5883    -13.7690
    -12.8277    -12.4530    -12.6124    -13.0021    -13.5929    -14.1863    -14.3538    -13.9839    -13.5662    -12.5943    -11.8610    -11.5223    -11.4702    -11.1211    -10.4624
    -10.4484    -12.0089    -14.9683    -17.8308    -20.2486    -21.8185    -22.7455    -21.1794    -19.4400    -19.0223    -19.1659    -20.2852    -19.6207    -17.7150    -15.0112
    -11.9955     -9.0893     -6.9194     -5.9906     -6.8971     -8.7302    -10.4085    -11.3198    -12.1852    -11.9867    -11.4969    -10.4612     -9.6844     -9.1073     -9.2299
    -10.2398    -11.0532    -10.2076     -8.7987     -7.6076     -5.6735     -3.5075     -2.2732     -1.6685     -1.5134     -0.8821     -0.9536     -0.0091      1.7219      3.9522
      5.9326      7.4561      9.0433      9.8316      8.5294      6.9284      6.8218      8.0267      8.5521      5.9692      2.8074      0.0247     -3.1412     -6.6275     -8.6849
     -8.8392     -9.0554    -10.3446    -11.6871    -12.1678    -12.8453    -14.2243    -15.2650    -15.7743    -16.1946    -16.7981    -17.1308    -17.2695    -17.1158    -16.5984
    -16.0632    -15.3793    -14.8880    -14.7267    -14.7604    -13.9231    -12.8776    -12.3517    -12.7433    -11.3419     -7.8242     -5.1022     -1.1092      3.6958      8.0061
     12.2454     17.3647     19.6935     19.4985     17.9260     14.9975     12.8394     11.0784      9.4058      7.3759      4.8209      4.2874      3.8935      3.2211      2.3020
      1.6572      1.1339      0.5531      0.1358      0.0978     -0.4904     -1.2321     -2.1363     -3.0633     -3.3837     -3.3461     -2.5445     -0.9334      0.7373      1.6058
      2.3715      3.1678      3.4042      3.2434      2.6280      1.5685      0.4860      0.1070      0.1732      0.3507     -0.1162     -0.0916      0.2868      0.4756     -0.0038
     -0.4883     -0.6132     -0.4584     -0.1961      0.2063      1.0484      1.8751      2.4123      3.0404      4.2081      5.2728      5.9254      6.1196      5.8215      4.8201
      3.6556      2.5993      1.7371      1.3174      1.5782      1.5911      1.3639      0.8235      0.0925     -2.7165     -5.4772     -7.5172     -9.3885    -11.8085    -13.5314
     42.7147     43.2370     44.2863     45.2435     47.5468     50.9508     55.2845     55.7935     55.5629     51.2756     48.2495     45.9546     43.0044     38.4028     35.2626
     34.6100     30.8961     24.6844     20.1662     16.5009     11.9444      5.9563      5.4475      5.1277      1.9484     -0.4375     -2.4855    -13.8147    -31.9732    -44.9799
    -55.9370    -67.7016    -81.6242    -88.0882    -84.0001    -69.3601    -59.5145    -53.4100    -46.6486    -37.7588    -25.0629    -24.1403    -24.1130    -23.9556    -23.7565
    -23.3880    -23.0681    -22.6751    -22.4514    -22.3461    -20.6732    -19.4566    -18.3136    -16.9555    -14.5948    -12.1257    -11.4755    -11.2962    -11.2314    -11.4207
    -12.1028    -20.5187    -35.0290    -46.0666    -55.9416    -67.6165    -81.9492    -82.4561    -82.8205    -81.4695    -80.1090    -78.9485    -78.1655    -76.6667    -75.1310
    -74.7860    -75.3331    -75.4543    -75.3528    -76.3420    -79.3581    -81.7745    -82.7295    -85.0517    -89.3814    -92.6514    -92.4637    -92.3208    -93.5189    -94.8071
    -94.4631    -90.7486    -84.8298    -80.6725    -76.2147    -61.2200    -48.1073    -42.0762    -36.5732    -32.9047    -25.3034    -26.6111    -29.3343    -33.2406    -35.6632
    -35.9839    -36.4441    -36.9021    -37.0971    -37.1488    -36.8775    -36.8709    -36.6511    -36.3856    -35.3788    -34.3550    -33.8738    -31.6886    -28.1675    -25.6795
    -23.7904    -21.1131    -17.1380    -14.6143    -14.1030    -14.2891    -13.8870    -14.2808    -14.9566    -16.4998    -18.1307    -18.7346    -18.4141    -17.5640    -16.7006
    -15.5480    -14.3068    -12.5442    -11.4258    -11.4938    -13.4946    -14.9717    -16.2895    -17.5191    -17.1699    -17.7341    -16.6828    -14.5139    -11.2950     -9.1527
     -8.1084     -7.0718     -5.7676     -4.9872     -4.9814     -5.5069     -6.0068     -6.4170     -6.3742     -3.4369     -1.4605      0.3320      2.3276      5.0109      6.3765
      5.8153      5.0275      4.3570      4.2517      4.4567      4.3469      3.9036      3.6767      3.3303     -0.0243     -2.6535     -4.8273     -7.2935    -10.4367    -12.0601
    -11.8852    -12.1325    -12.6844    -13.1137    -13.4868    -13.8056    -14.2833    -14.1896    -13.9853    -13.2169    -12.5914    -12.2575    -12.0702    -11.8171    -11.6712
    -11.8310    -13.4558    -16.2622    -18.3155    -19.8267    -20.3947    -21.9015    -21.1313    -20.2620    -20.6987    -20.4234    -21.2223    -19.8175    -17.1995    -15.1482
    -12.5556    -10.2727     -7.2876     -5.6188     -6.3964     -8.4845    -10.5366    -11.3376    -11.9606    -11.8433    -12.2513    -11.7260    -11.0269    -10.1455     -9.7389
     -9.9389     -9.4671     -8.3794     -7.4976     -6.6234     -4.2013     -1.9048     -0.9005     -0.1867     -0.1003      0.6869      0.3488      1.0696      2.3993      3.4983
      4.9735      6.5082      8.5847      9.7388      9.4370      9.0037      8.7339      8.8531      8.5738      4.6730      1.5569     -0.6917     -3.4381     -7.3164     -9.6479
     -9.8550    -10.6310    -11.9982    -12.9657    -13.5688    -14.6371    -15.9545    -16.3532    -16.5587    -16.6579    -16.8686    -16.8866    -16.7928    -16.5693    -16.3592
    -16.2025    -15.9177    -15.5625    -15.3667    -15.1029    -13.0964    -11.5409    -10.5967     -9.7695     -7.6635     -5.0263     -3.9966     -1.0951      3.2997      6.3901
      8.9647     11.9465     15.6561     17.6282     17.2210     14.2548     12.2934     10.6129      8.9197      6.5491      3.3591      2.9515      2.5988      2.0208      1.5669
      1.2303      0.8579      0.3416      0.0238     -0.0852     -0.9669     -1.6704     -2.2225     -2.6830     -2.2948     -2.3262     -1.7555     -0.5072      1.3336      2.5176
      3.0926      3.2996      3.4353      3.4212      2.9027      1.7176      0.5055      0.1334     -0.0758      0.1411      0.0150      0.2692      0.4249      0.5892      0.6088
      0.3112      0.2660      0.3283      0.4325      0.7521      1.4790      2.2525      2.5462      2.8794      4.0760      5.1240      5.6843      5.5551      5.1485      4.7095
      3.8602      3.1163      2.1638      1.6358      1.7822      1.4061      1.2729      0.9060      0.2232     -3.5204     -6.6342     -8.5337    -10.0781    -13.0394    -15.4259
     40.4623     39.8683     41.1247     43.2887     46.6180     50.4746     54.6561     55.2510     55.1751     50.8698     46.8206     42.5253     37.4815     32.5626     31.0779
     31.7436     28.8381     23.6355     19.5596     15.9342     11.5944      6.3990      6.2490      6.4755      3.8425      1.5847     -0.2466     -9.5581    -24.6398    -36.2763
    -43.5230    -51.7620    -68.4073    -84.3423    -92.8817    -86.2377    -76.4395    -61.3479    -48.7748    -37.6501    -24.8346    -23.8596    -23.7805    -23.6439    -23.5477
    -23.3088    -23.0767    -22.8086    -22.6957    -22.7262    -21.4250    -20.5013    -19.7181    -19.2140    -17.2433    -14.6451    -13.4770    -13.2459    -13.0889    -12.8917
    -13.3863    -20.4995    -32.1141    -39.9044    -44.3474    -51.8583    -64.2421    -67.6031    -65.8180    -64.4339    -65.0443    -65.5540    -63.0881    -61.1416    -62.2041
    -62.0195    -60.2850    -61.1125    -62.8179    -62.3655    -63.3484    -65.6710    -68.3881    -67.4976    -72.8239    -81.6590    -90.9317    -98.3684   -102.8478   -102.2469
   -100.4717    -97.6550    -91.5675    -86.4957    -83.1666    -69.8800    -56.0217    -45.3001    -36.4088    -31.4585    -24.6180    -26.8586    -30.2315    -33.9204    -35.5187
    -34.9123    -34.6384    -35.0853    -35.8086    -36.4184    -36.4510    -36.4123    -35.8946    -35.2278    -34.2003    -33.2819    -32.9189    -30.8139    -27.5037    -24.8751
    -22.5413    -19.4387    -15.6769    -13.2282    -12.2841    -12.1200    -11.9039    -12.8719    -13.6363    -15.0750    -16.5955    -17.0333    -16.3608    -15.4622    -14.9476
    -14.0013    -12.7271    -11.3622    -10.7051    -11.0014    -12.8659    -14.2333    -15.3836    -16.1761    -15.8285    -16.4111    -15.6228    -13.5867    -10.7748     -9.0563
     -8.3991     -7.7509     -6.7813     -6.2719     -6.8273     -7.7437     -8.2461     -8.2714     -8.5031     -5.7564     -3.3013     -0.7240      1.8997      5.0349      7.1368
      8.0797      8.6030      7.4488      5.4767      3.4890      2.0946      1.4187      2.0260      2.0480     -0.6065     -2.7147     -4.1346     -5.7149     -8.3595    -10.6236
    -11.2994    -11.8944    -12.5777    -13.0462    -13.3400    -13.6367    -14.1412    -14.2691    -14.2828    -13.6010    -12.8902    -12.2642    -11.8116    -11.5197    -11.6365
    -12.1285    -13.8069    -16.3327    -18.1875    -19.5160    -20.1458    -21.5320    -21.0926    -20.6312    -21.2115    -21.1578    -22.0266    -20.9872    -18.5342    -15.7815
    -12.3972     -9.5074     -6.7000     -5.3522     -6.2430     -8.2578    -10.2428    -11.2014    -11.9535    -11.9867    -12.4079    -12.0147    -11.4212    -10.4815     -9.6187
     -8.9903     -7.8447     -6.8061     -6.2534     -5.4713     -3.1172     -0.9432      0.1860      1.4803      1.6454      1.9062      0.9125      1.2126      2.2909      3.4935
      5.2365      7.1336      9.3242     10.8118     11.3567     11.3365     10.7565      9.6584      8.5715      4.5626      1.1229     -1.5256     -4.6994     -8.5125    -10.6355
    -11.0411    -12.1143    -13.4103    -14.3319    -15.2921    -16.5288    -17.5479    -17.3254    -17.3041    -17.1799    -17.0517    -16.7021    -16.3374    -16.0821    -16.1304
    -16.3521    -16.3351    -15.9391    -15.4705    -14.8918    -12.5779    -10.4603     -8.4634     -5.9743     -3.8087     -2.2243     -2.8850     -1.4718      1.6460      4.2868
      6.0908      8.1570     12.0541     15.3895     16.4815     14.5052     12.6443     10.1314      7.5350      4.9830      2.1096      1.9100      1.5648      1.1013      0.9145
      0.7583      0.4456      0.0522     -0.1904     -0.3463     -1.1889     -1.8073     -2.2135     -2.5115     -2.1337     -2.1846     -1.7261     -0.5884      1.1004      2.3288
      3.0289      3.3530      3.4583      3.3423      2.7491      1.5418      0.2993     -0.3125     -0.9332     -0.8526     -0.7733     -0.1884      0.1783      0.4645      0.5638
      0.3783      0.4075      0.5228      0.6806      1.0660      1.7382      2.3562      2.4584      2.6034      3.6420      4.6555      5.3361      5.3345      5.0061      4.5021
      3.5997      2.8091      1.9586      1.5130      1.6830      1.3806      1.2517      0.8750      0.2124     -3.3447     -6.6689     -9.1941    -11.5722    -14.8051    -16.7045
     37.1586     33.9295     34.9801     38.2187     42.6666     47.9901     49.6394     49.1997     50.3788     48.3406     41.4085     35.1529     28.7670     24.4920     25.8825
     27.4679     26.7677     23.7389     20.1888     16.0709     10.7701      8.1315      8.7000      9.0643      6.8809      3.2625      1.0592     -4.1029    -13.1104    -25.8179
    -31.8313    -35.7570    -49.4862    -68.2139    -86.0486   -100.4212    -82.4099    -57.2918    -41.5567    -30.5611    -23.7219    -23.1781    -23.3341    -23.4468    -23.3970
    -23.2554    -23.0833    -23.3496    -23.7352    -23.8316    -23.0399    -22.1537    -21.4447    -21.3286    -20.2947    -17.2518    -15.7161    -15.1972    -14.8104    -14.3693
    -14.7691    -18.5412    -25.7400    -31.6260    -33.6081    -35.6130    -45.5596    -50.3033    -47.3191    -44.0181    -49.2662    -50.8256    -46.4047    -43.9884    -49.3695
    -49.2574    -43.5886    -45.5771    -49.6453    -48.1977    -44.0768    -48.5406    -52.6089    -49.4765    -50.0687    -64.7134    -79.1595    -95.7497   -104.1026    -94.1943
    -91.5176    -95.7160    -88.7930    -79.5168    -78.0418    -75.2240    -59.4804    -43.5810    -31.9407    -24.9682    -23.5970    -26.9898    -31.1230    -33.9353    -32.9852
    -31.7477    -30.9722    -30.7266    -31.0335    -32.2992    -33.8197    -32.8224    -31.3670    -31.0629    -30.8748    -29.8729    -29.4065    -28.2109    -26.0027    -22.3285
    -19.4354    -16.0140    -13.1133    -10.8958     -9.6767     -8.5295     -9.1470    -10.5000    -11.5270    -12.5278    -13.1465    -13.3134    -13.0255    -12.5094    -11.6629
    -10.7365     -9.5769     -8.9928     -8.8746     -9.3803    -10.9801    -12.3479    -13.4690    -14.4286    -14.6398    -14.7705    -13.9420    -12.0840    -10.0317     -8.7573
     -8.2091     -7.8890     -7.4629     -7.3048     -8.3082    -10.2908    -10.6893    -10.6135    -11.2026    -10.1040     -7.1656     -4.0697      0.1872      4.0580      5.6905
      7.6442     11.1695     10.1927      6.9294      3.4490     -0.9570     -1.5727     -0.7505     -0.4473     -2.3869     -6.6420     -8.3363     -8.0822     -8.9352    -12.4228
    -13.5008    -13.2483    -13.5124    -13.9869    -14.1688    -14.2492    -14.7993    -15.2299    -15.2797    -14.7947    -14.2734    -13.5160    -12.3813    -11.7496    -12.6204
    -13.3292    -14.1603    -15.3521    -16.6595    -18.0994    -19.9394    -20.0831    -19.4648    -19.5201    -20.5945    -21.7753    -22.9072    -22.9153    -21.2977    -16.7435
    -12.4943     -7.8168     -5.8923     -5.5938     -6.5709     -8.1631     -9.8978    -11.0785    -12.0955    -12.6253    -12.6823    -12.2900    -11.7617    -11.0172    -10.0191
     -8.9043     -6.8696     -6.3118     -6.3411     -5.4330     -2.7197     -1.0962      0.0987      2.2618      3.0908      1.3696     -0.4295     -0.3784      0.3468      1.7168
      3.9526      7.2925      9.3935     10.8026     11.9185     12.8730     10.6751      8.1395      6.8898      3.9979     -0.6698     -3.9723     -7.5350    -10.7273    -12.0227
    -12.5804    -13.7696    -14.5622    -15.2553    -16.5137    -18.4434    -18.2147    -17.3545    -17.3876    -17.3751    -16.6430    -15.9841    -15.5003    -15.2671    -15.5390
    -16.0035    -16.3295    -15.4008    -14.2339    -13.4295    -11.0661     -7.2855     -3.7377     -0.2099      2.0399      1.6981     -0.0425     -1.0914     -0.8401      1.6119
      3.1914      4.3178      7.2704     10.7721     13.0652     13.8428     10.8475      6.8746      3.7853      1.3130     -0.2609     -0.3159     -0.2536     -0.1579     -0.0235
     -0.0592     -0.1988     -0.0722      0.0720     -0.1604     -1.3416     -2.1344     -2.7154     -3.0083     -2.6788     -2.9564     -2.4917     -1.2123      0.4133      1.7183
      2.5395      3.3975      3.1939      2.5736      1.9626      1.0797      0.0835     -0.7166     -1.7392     -2.3545     -1.7450     -0.9548     -0.1461      0.3995      0.3602
      0.2802      0.3393      0.7315      1.2186      1.5980      1.8842      1.7675      1.5353      1.6450      2.3407      2.8731      3.5775      4.2521      4.3466      3.0093
      1.9433      1.2848      0.7905      0.4897      0.8414      1.0823      0.9216      0.3642     -0.1914     -2.7094     -6.5798     -9.7335    -13.4338    -16.7634    -17.0665
     34.4069     32.8181     32.5517     33.8655     37.7814     41.9652     44.8615     44.5713     45.3043     40.5035     34.4361     28.5301     24.5448     21.3560     20.4882
     22.3342     22.8018     21.9042     20.1036     16.7608     13.2971     10.4789     10.9407     10.9264      7.9133      5.2570      3.2650     -0.6763     -6.9987    -13.2714
    -17.5466    -27.0353    -42.3491    -57.7895    -73.5903    -79.2344    -77.1074    -59.4611    -45.3906    -34.3156    -23.4676    -22.5221    -22.8136    -23.1100    -23.1678
    -23.1930    -23.4109    -24.0661    -24.6553    -24.7570    -24.1780    -23.8829    -23.5574    -23.1374    -21.6611    -19.7934    -18.6469    -17.5906    -16.5931    -16.2065
    -16.4339    -17.6219    -19.5569    -21.2155    -22.6788    -24.8795    -27.6377    -28.6403    -29.1527    -30.1748    -31.7750    -32.1934    -32.1220    -32.5056    -33.5141
    -33.4649    -32.5265    -32.3962    -32.6601    -32.3639    -31.7723    -31.8809    -32.3372    -32.9783    -42.8510    -54.4723    -67.1829    -81.1864    -91.4397    -90.8612
    -88.4876    -88.6219    -83.6924    -77.9149    -76.0116    -67.7146    -56.5606    -44.4131    -34.5245    -29.1386    -24.2348    -26.8486    -29.4128    -30.9988    -30.5973
    -29.2526    -28.5610    -27.5393    -27.0224    -28.1794    -29.0522    -28.9116    -27.6842    -27.5778    -27.4807    -26.7066    -26.3307    -25.0366    -22.5732    -19.5893
    -16.9283    -14.2241    -10.8337     -8.2653     -7.4307     -7.1523     -7.1786     -7.9283     -8.9164     -9.5034     -9.7386     -9.6695     -9.6689     -9.2416     -8.2914
     -7.5857     -7.3804     -7.2355     -7.2014     -7.7667     -9.4164    -10.7375    -11.5373    -12.4839    -12.6495    -12.8558    -12.1100    -10.9567     -9.5526     -8.5697
     -8.1227     -8.1995     -8.5178     -8.9238     -9.8140    -11.5459    -12.9906    -13.4471    -13.6086    -11.6986     -9.9397     -7.3957     -2.7157      2.5853      5.6012
      7.7586      9.5545      9.6040      8.0695      4.8125     -0.1012     -3.4057     -3.7628     -3.8003     -5.9679     -9.6984    -11.0635    -11.0519    -11.7169    -13.5768
    -14.3832    -14.3309    -14.3931    -14.6317    -14.7488    -15.1300    -15.5221    -15.9598    -16.0479    -15.4681    -15.2021    -14.5134    -13.6986    -13.1915    -13.5451
    -14.1777    -14.4725    -14.8946    -15.5608    -16.5096    -18.1340    -18.4396    -18.2886    -18.7629    -20.6087    -22.7889    -23.9369    -22.9393    -20.3847    -17.0594
    -13.2039     -9.6404     -6.8464     -5.6892     -6.5738     -8.2572     -9.9174    -10.9048    -11.7850    -12.3305    -12.8893    -12.6494    -11.9009    -10.8356     -9.8456
     -8.7985     -7.3798     -6.2728     -5.6791     -4.9892     -2.5167     -0.6287      0.7265      2.2998      1.5116      0.8340     -0.9115     -0.8168     -0.1979      0.6161
